Single_LiMn2O4_long_
Wavelength = 1.54059 Å (Cu)
21.89	14464
21.9	14313
21.91	14326
21.92	14170
21.93	14207
21.94	14283
21.95	14268
21.96	14243
21.97	14178
21.98	14332
21.99	14415
22.0	14249
22.01	14347
22.02	14206
22.03	13987
22.04	13960
22.05	14081
22.06	14207
22.07	14284
22.08	14266
22.09	14096
22.1	14029
22.11	14048
22.12	14052
22.13	14020
22.14	14119
22.15	14086
22.16	14116
22.17	14057
22.18	13993
22.19	14027
22.2	13964
22.21	13948
22.22	13931
22.23	13845
22.24	13896
22.25	13944
22.26	13932
22.27	13942
22.28	13886
22.29	13812
22.3	13710
22.31	13691
22.32	13808
22.33	13746
22.34	13643
22.35	13597
22.36	13584
22.37	13762
22.38	13578
22.39	13480
22.4	13514
22.41	13488
22.42	13533
22.43	13484
22.44	13376
22.45	13383
22.46	13303
22.47	13273
22.48	13199
22.49	13274
22.5	13256
22.51	13241
22.52	13204
22.53	13155
22.54	13093
22.55	13064
22.56	13011
22.57	13013
22.58	13134
22.59	12949
22.6	12961
22.61	12893
22.62	12977
22.63	13001
22.64	12876
22.65	12850
22.66	12854
22.67	12750
22.68	12884
22.69	12897
22.7	12871
22.71	12732
22.72	12684
22.73	12655
22.74	12621
22.75	12697
22.76	12727
22.77	12525
22.78	12550
22.79	12467
22.8	12416
22.81	12294
22.82	12298
22.83	12207
22.84	12306
22.85	12246
22.86	12163
22.87	12183
22.88	12050
22.89	12193
22.9	12194
22.91	12127
22.92	12062
22.93	11987
22.94	11993
22.95	12068
22.96	11878
22.97	11803
22.98	11835
22.99	11894
23.0	11888
23.01	11783
23.02	11723
23.03	11664
23.04	11751
23.05	11627
23.06	11660
23.07	11642
23.08	11443
23.09	11416
23.1	11474
23.11	11487
23.12	11466
23.13	11496
23.14	11454
23.15	11301
23.16	11375
23.17	11377
23.18	11251
23.19	11269
23.2	11224
23.21	11157
23.22	11129
23.23	11037
23.24	11104
23.25	11137
23.26	11077
23.27	11106
23.28	11018
23.29	11035
23.3	10957
23.31	10932
23.32	10829
23.33	10748
23.34	10725
23.35	10714
23.36	10852
23.37	10833
23.38	10792
23.39	10808
23.4	10758
23.41	10848
23.42	10744
23.43	10693
23.44	10529
23.45	10636
23.46	10556
23.47	10542
23.48	10726
23.49	10512
23.5	10584
23.51	10564
23.52	10490
23.53	10562
23.54	10461
23.55	10382
23.56	10315
23.57	10292
23.58	10274
23.59	10313
23.6	10400
23.61	10357
23.62	10346
23.63	10231
23.64	10217
23.65	10279
23.66	10340
23.67	10180
23.68	10046
23.69	10148
23.7	10125
23.71	9984
23.72	9917
23.73	10007
23.74	10113
23.75	10039
23.76	10080
23.77	10042
23.78	9922
23.79	9810
23.8	9830
23.81	9872
23.82	9859
23.83	9822
23.84	9725
23.85	9801
23.86	9777
23.87	9749
23.88	9785
23.89	9819
23.9	9858
23.91	9721
23.92	9821
23.93	9800
23.94	9763
23.95	9754
23.96	9621
23.97	9519
23.98	9588
23.99	9573
24.0	9570
24.01	9585
24.02	9567
24.03	9645
24.04	9673
24.05	9546
24.06	9462
24.07	9424
24.08	9516
24.09	9444
24.1	9573
24.11	9522
24.12	9490
24.13	9419
24.14	9333
24.15	9367
24.16	9515
24.17	9362
24.18	9314
24.19	9394
24.2	9408
24.21	9439
24.22	9445
24.23	9361
24.24	9408
24.25	9423
24.26	9356
24.27	9357
24.28	9404
24.29	9388
24.3	9260
24.31	9289
24.32	9284
24.33	9303
24.34	9228
24.35	9279
24.36	9246
24.37	9289
24.38	9266
24.39	9123
24.4	9215
24.41	9224
24.42	9196
24.43	9237
24.44	9273
24.45	9230
24.46	9242
24.47	9254
24.48	9328
24.49	9246
24.5	9259
24.51	9186
24.52	9157
24.53	9125
24.54	9180
24.55	9290
24.56	9227
24.57	9089
24.58	9033
24.59	9006
24.6	9071
24.61	9095
24.62	9148
24.63	9191
24.64	9173
24.65	9086
24.66	8994
24.67	9005
24.68	9106
24.69	9075
24.7	9031
24.71	9079
24.72	9101
24.73	9001
24.74	9106
24.75	9076
24.76	9101
24.77	9120
24.78	9124
24.79	9138
24.8	9068
24.81	9070
24.82	9240
24.83	9268
24.84	9153
24.85	9064
24.86	9123
24.87	9099
24.88	9021
24.89	9045
24.9	9068
24.91	9062
24.92	9012
24.93	9128
24.94	9153
24.95	9122
24.96	9099
24.97	9000
24.98	8920
24.99	9002
25.0	9097
25.01	9127
25.02	9086
25.03	9085
25.04	9116
25.05	9137
25.06	9142
25.07	9113
25.08	9107
25.09	9186
25.1	9177
25.11	9174
25.12	9220
25.13	9242
25.14	9109
25.15	9161
25.16	9250
25.17	9316
25.18	9169
25.19	9077
25.2	9173
25.21	9192
25.22	9166
25.23	9090
25.24	9093
25.25	9144
25.26	9175
25.27	9194
25.28	9252
25.29	9264
25.3	9213
25.31	9241
25.32	9237
25.33	9202
25.34	9197
25.35	9319
25.36	9405
25.37	9390
25.38	9277
25.39	9193
25.4	9196
25.41	9240
25.42	9347
25.43	9349
25.44	9275
25.45	9321
25.46	9348
25.47	9336
25.48	9317
25.49	9320
25.5	9307
25.51	9278
25.52	9247
25.53	9255
25.54	9275
25.55	9314
25.56	9390
25.57	9337
25.58	9321
25.59	9352
25.6	9303
25.61	9268
25.62	9359
25.63	9515
25.64	9483
25.65	9369
25.66	9405
25.67	9502
25.68	9516
25.69	9457
25.7	9366
25.71	9293
25.72	9386
25.73	9432
25.74	9426
25.75	9412
25.76	9327
25.77	9361
25.78	9336
25.79	9257
25.8	9351
25.81	9436
25.82	9431
25.83	9389
25.84	9290
25.85	9294
25.86	9332
25.87	9387
25.88	9448
25.89	9448
25.9	9505
25.91	9555
25.92	9420
25.93	9472
25.94	9504
25.95	9423
25.96	9375
25.97	9339
25.98	9360
25.99	9316
26.0	9315
26.01	9308
26.02	9162
26.03	9155
26.04	9287
26.05	9475
26.06	9501
26.07	9331
26.08	9246
26.09	9320
26.1	9399
26.11	9353
26.12	9228
26.13	9263
26.14	9276
26.15	9284
26.16	9256
26.17	9194
26.18	9184
26.19	9254
26.2	9349
26.21	9324
26.22	9229
26.23	9188
26.24	9205
26.25	9233
26.26	9237
26.27	9261
26.28	9234
26.29	9161
26.3	9155
26.31	9208
26.32	9190
26.33	9150
26.34	9127
26.35	9102
26.36	9107
26.37	9137
26.38	9114
26.39	9105
26.4	9098
26.41	9088
26.42	8971
26.43	8917
26.44	9021
26.45	9079
26.46	9019
26.47	8946
26.48	8856
26.49	8878
26.5	8998
26.51	8960
26.52	8794
26.53	8807
26.54	8911
26.55	8974
26.56	8945
26.57	8883
26.58	8879
26.59	8827
26.6	8749
26.61	8781
26.62	8804
26.63	8752
26.64	8684
26.65	8666
26.66	8721
26.67	8743
26.68	8752
26.69	8715
26.7	8567
26.71	8472
26.72	8501
26.73	8570
26.74	8618
26.75	8629
26.76	8580
26.77	8531
26.78	8562
26.79	8594
26.8	8515
26.81	8381
26.82	8321
26.83	8358
26.84	8326
26.85	8297
26.86	8312
26.87	8269
26.88	8257
26.89	8306
26.9	8336
26.91	8230
26.92	8100
26.93	8104
26.94	8129
26.95	8092
26.96	8052
26.97	8034
26.98	8032
26.99	8006
27.0	8008
27.01	8034
27.02	7935
27.03	7887
27.04	7964
27.05	8002
27.06	7932
27.07	7908
27.08	7935
27.09	7941
27.1	7908
27.11	7815
27.12	7803
27.13	7820
27.14	7752
27.15	7728
27.16	7767
27.17	7738
27.18	7676
27.19	7626
27.2	7647
27.21	7672
27.22	7597
27.23	7555
27.24	7582
27.25	7587
27.26	7586
27.27	7548
27.28	7542
27.29	7459
27.3	7343
27.31	7410
27.32	7446
27.33	7381
27.34	7360
27.35	7384
27.36	7372
27.37	7363
27.38	7353
27.39	7332
27.4	7355
27.41	7371
27.42	7323
27.43	7238
27.44	7122
27.45	7109
27.46	7179
27.47	7248
27.48	7228
27.49	7120
27.5	7056
27.51	7054
27.52	7098
27.53	7141
27.54	7132
27.55	7079
27.56	7031
27.57	6991
27.58	7001
27.59	7024
27.6	6949
27.61	6845
27.62	6792
27.63	6796
27.64	6808
27.65	6814
27.66	6778
27.67	6773
27.68	6801
27.69	6826
27.7	6829
27.71	6784
27.72	6732
27.73	6715
27.74	6673
27.75	6583
27.76	6585
27.77	6634
27.78	6643
27.79	6641
27.8	6659
27.81	6632
27.82	6553
27.83	6562
27.84	6622
27.85	6577
27.86	6545
27.87	6517
27.88	6484
27.89	6470
27.9	6485
27.91	6542
27.92	6578
27.93	6588
27.94	6496
27.95	6454
27.96	6482
27.97	6459
27.98	6425
27.99	6294
28.0	6311
28.01	6386
28.02	6355
28.03	6270
28.04	6265
28.05	6323
28.06	6336
28.07	6330
28.08	6351
28.09	6319
28.1	6218
28.11	6135
28.12	6169
28.13	6212
28.14	6232
28.15	6222
28.16	6083
28.17	6030
28.18	6085
28.19	6154
28.2	6135
28.21	6101
28.22	6150
28.23	6132
28.24	6025
28.25	5987
28.26	5991
28.27	6012
28.28	6010
28.29	5960
28.3	5967
28.31	5991
28.32	6038
28.33	5951
28.34	5910
28.35	5965
28.36	5952
28.37	5938
28.38	5910
28.39	5878
28.4	5837
28.41	5868
28.42	5863
28.43	5859
28.44	5877
28.45	5866
28.46	5861
28.47	5844
28.48	5833
28.49	5794
28.5	5752
28.51	5848
28.52	5892
28.53	5818
28.54	5744
28.55	5775
28.56	5735
28.57	5634
28.58	5625
28.59	5737
28.6	5762
28.61	5712
28.62	5755
28.63	5665
28.64	5597
28.65	5593
28.66	5565
28.67	5512
28.68	5555
28.69	5600
28.7	5603
28.71	5609
28.72	5596
28.73	5561
28.74	5502
28.75	5485
28.76	5517
28.77	5519
28.78	5505
28.79	5454
28.8	5399
28.81	5368
28.82	5402
28.83	5385
28.84	5325
28.85	5319
28.86	5358
28.87	5398
28.88	5379
28.89	5323
28.9	5351
28.91	5391
28.92	5379
28.93	5374
28.94	5381
28.95	5281
28.96	5305
28.97	5348
28.98	5398
28.99	5344
29.0	5342
29.01	5297
29.02	5250
29.03	5278
29.04	5266
29.05	5237
29.06	5258
29.07	5279
29.08	5208
29.09	5167
29.1	5204
29.11	5208
29.12	5151
29.13	5110
29.14	5104
29.15	5125
29.16	5098
29.17	5186
29.18	5179
29.19	5128
29.2	5155
29.21	5134
29.22	5025
29.23	5070
29.24	5178
29.25	5124
29.26	5129
29.27	5102
29.28	5088
29.29	5108
29.3	5091
29.31	5046
29.32	5009
29.33	5025
29.34	5088
29.35	5079
29.36	5054
29.37	4993
29.38	4946
29.39	4866
29.4	4935
29.41	4987
29.42	4937
29.43	4863
29.44	4888
29.45	4875
29.46	4848
29.47	4901
29.48	4942
29.49	4926
29.5	4887
29.51	4895
29.52	4863
29.53	4862
29.54	4887
29.55	4876
29.56	4916
29.57	4807
29.58	4671
29.59	4737
29.6	4723
29.61	4772
29.62	4793
29.63	4787
29.64	4808
29.65	4736
29.66	4747
29.67	4716
29.68	4735
29.69	4702
