Single_MnF2_long_sca
Wavelength = 1.54059 Å (Cu)
25.19	9165
25.2	9112
25.21	9057
25.22	9161
25.23	9217
25.24	9197
25.25	9244
25.26	9230
25.27	9195
25.28	9115
25.29	9145
25.3	9193
25.31	9170
25.32	9173
25.33	9239
25.34	9320
25.35	9314
25.36	9287
25.37	9266
25.38	9290
25.39	9271
25.4	9300
25.41	9319
25.42	9345
25.43	9439
25.44	9529
25.45	9412
25.46	9348
25.47	9400
25.48	9447
25.49	9506
25.5	9466
25.51	9425
25.52	9363
25.53	9398
25.54	9443
25.55	9458
25.56	9671
25.57	9650
25.58	9622
25.59	9741
25.6	9681
25.61	9593
25.62	9765
25.63	9795
25.64	9731
25.65	9768
25.66	9913
25.67	10003
25.68	10038
25.69	10104
25.7	10291
25.71	10410
25.72	10498
25.73	10536
25.74	10695
25.75	10824
25.76	11011
25.77	11186
25.78	11398
25.79	11595
25.8	11788
25.81	12115
25.82	12269
25.83	12453
25.84	12569
25.85	12748
25.86	12927
25.87	12900
25.88	12877
25.89	12979
25.9	12928
25.91	12665
25.92	12471
25.93	12254
25.94	12050
25.95	11838
25.96	11564
25.97	11272
25.98	10949
25.99	10767
26.0	10589
26.01	10397
26.02	10290
26.03	10094
26.04	10003
26.05	9862
26.06	9752
26.07	9706
26.08	9752
26.09	9765
26.1	9705
26.11	9685
26.12	9643
26.13	9556
26.14	9562
26.15	9595
26.16	9541
26.17	9460
26.18	9413
26.19	9402
26.2	9500
26.21	9544
26.22	9468
26.23	9367
26.24	9351
26.25	9351
26.26	9320
26.27	9367
26.28	9370
26.29	9304
26.3	9229
26.31	9210
26.32	9268
26.33	9260
26.34	9165
26.35	9156
26.36	9188
26.37	9167
26.38	9147
26.39	9163
26.4	9210
26.41	9203
26.42	9117
26.43	9054
26.44	9046
26.45	9012
26.46	9038
26.47	9042
26.48	9013
26.49	9073
26.5	9052
26.51	8979
26.52	8960
26.53	8950
26.54	8936
26.55	8933
26.56	8900
26.57	8858
26.58	8855
26.59	8874
26.6	8830
26.61	8836
26.62	8825
26.63	8717
26.64	8727
26.65	8708
26.66	8745
26.67	8789
26.68	8755
26.69	8685
26.7	8602
26.71	8602
26.72	8684
26.73	8733
26.74	8688
26.75	8616
26.76	8563
26.77	8527
26.78	8481
26.79	8493
26.8	8543
26.81	8496
26.82	8435
26.83	8440
26.84	8451
26.85	8378
26.86	8324
26.87	8226
26.88	8223
26.89	8310
26.9	8333
26.91	8273
26.92	8251
26.93	8275
26.94	8183
26.95	8086
26.96	8131
26.97	8111
26.98	8015
26.99	8038
27.0	8096
27.01	8104
27.02	8053
27.03	8034
27.04	7974
27.05	7909
27.06	7916
27.07	7894
27.08	7921
27.09	7888
27.1	7813
27.11	7833
27.12	7833
27.13	7768
27.14	7800
27.15	7897
27.16	7826
27.17	7687
27.18	7657
27.19	7637
27.2	7634
27.21	7633
27.22	7580
27.23	7601
27.24	7682
27.25	7701
27.26	7590
27.27	7513
27.28	7514
27.29	7470
27.3	7425
27.31	7369
27.32	7405
27.33	7464
27.34	7352
27.35	7266
27.36	7338
27.37	7403
27.38	7442
27.39	7480
27.4	7399
27.41	7359
27.42	7349
27.43	7270
27.44	7244
27.45	7255
27.46	7285
27.47	7201
27.48	7017
27.49	7042
27.5	7134
27.51	7131
27.52	7100
27.53	7034
27.54	7047
27.55	7078
27.56	7028
27.57	6962
27.58	6951
27.59	7027
27.6	7062
27.61	7026
27.62	6939
27.63	6888
27.64	6869
27.65	6833
27.66	6888
27.67	6900
27.68	6822
27.69	6743
27.7	6698
27.71	6772
27.72	6756
27.73	6758
27.74	6760
27.75	6705
27.76	6643
27.77	6576
27.78	6587
27.79	6652
27.8	6688
27.81	6648
27.82	6603
27.83	6591
27.84	6588
27.85	6590
27.86	6513
27.87	6484
27.88	6509
27.89	6515
27.9	6525
27.91	6506
27.92	6480
27.93	6421
27.94	6437
27.95	6435
27.96	6382
27.97	6361
27.98	6339
27.99	6279
28.0	6300
28.01	6373
28.02	6391
28.03	6341
28.04	6312
28.05	6294
28.06	6294
28.07	6298
28.08	6277
28.09	6239
28.1	6229
28.11	6196
28.12	6158
28.13	6256
28.14	6303
28.15	6257
28.16	6201
28.17	6207
28.18	6188
28.19	6060
28.2	6032
28.21	6094
28.22	6154
28.23	6179
28.24	6127
28.25	6026
28.26	6002
28.27	6042
28.28	6070
28.29	6017
28.3	5990
28.31	6031
28.32	6029
28.33	5958
28.34	5948
28.35	5912
28.36	5942
28.37	5939
28.38	5981
28.39	5989
28.4	5913
28.41	5841
28.42	5846
28.43	5831
28.44	5877
28.45	5820
28.46	5769
28.47	5812
28.48	5814
28.49	5789
28.5	5747
28.51	5759
28.52	5771
28.53	5779
28.54	5776
28.55	5751
28.56	5730
28.57	5777
28.58	5764
28.59	5755
28.6	5758
28.61	5711
28.62	5711
28.63	5759
28.64	5828
28.65	5794
28.66	5712
28.67	5706
28.68	5708
28.69	5695
28.7	5759
28.71	5713
28.72	5663
28.73	5593
28.74	5521
28.75	5502
28.76	5558
28.77	5574
28.78	5549
28.79	5514
28.8	5435
28.81	5470
28.82	5473
28.83	5456
28.84	5471
28.85	5488
28.86	5472
28.87	5416
28.88	5403
28.89	5467
28.9	5410
28.91	5364
28.92	5396
28.93	5371
28.94	5338
28.95	5246
28.96	5269
28.97	5381
28.98	5346
28.99	5313
29.0	5301
29.01	5361
29.02	5330
29.03	5339
29.04	5282
29.05	5243
29.06	5263
29.07	5234
29.08	5193
29.09	5204
29.1	5226
29.11	5227
29.12	5214
29.13	5176
29.14	5132
29.15	5168
29.16	5198
29.17	5054
29.18	5014
29.19	5108
29.2	5173
29.21	5132
29.22	5089
29.23	5057
29.24	5030
29.25	5045
29.26	5112
29.27	5146
29.28	5128
29.29	5085
29.3	5032
29.31	5101
29.32	5113
29.33	5069
29.34	5026
29.35	5046
29.36	5105
29.37	5039
29.38	4977
29.39	4939
29.4	4926
29.41	4951
29.42	4961
29.43	4952
29.44	4962
29.45	4907
29.46	4889
29.47	4906
29.48	4910
29.49	4876
29.5	4868
29.51	4880
29.52	4822
29.53	4734
29.54	4684
29.55	4762
29.56	4819
29.57	4777
29.58	4759
29.59	4706
29.6	4787
29.61	4799
29.62	4756
29.63	4773
29.64	4711
29.65	4716
29.66	4662
29.67	4690
29.68	4708
29.69	4636
29.7	4616
