Single_MnO2_short_sc
Wavelength = 1.54059 Å (Cu)
24.63	200.0
24.64	188.0
24.65	190.0
24.66	187.0
24.67	183.0
24.68	194.0
24.69	188.0
24.7	180.0
24.71	180.0
24.72	188.0
24.73	174.0
24.74	174.0
24.75	180.0
24.76	189.0
24.77	204.0
24.78	204.0
24.79	195.0
24.8	187.0
24.81	197.0
24.82	205.0
24.83	189.0
24.84	175.0
24.85	174.0
24.86	173.0
24.87	181.0
24.88	190.0
24.89	187.0
24.9	181.0
24.91	182.0
24.92	193.0
24.93	193.0
24.94	192.0
24.95	195.0
24.96	194.0
24.97	189.0
24.98	177.0
24.99	184.0
25.0	194.0
25.01	189.0
25.02	193.0
25.03	196.0
25.04	192.0
25.05	177.0
25.06	171.0
25.07	177.0
25.08	186.0
25.09	185.0
25.1	185.0
25.11	182.0
25.12	199.0
25.13	196.0
25.14	183.0
25.15	183.0
25.16	179.0
25.17	186.0
25.18	185.0
25.19	187.0
25.2	193.0
25.21	191.0
25.22	193.0
25.23	197.0
25.24	182.0
25.25	182.0
25.26	187.0
25.27	175.0
25.28	180.0
25.29	182.0
25.3	172.0
25.31	188.0
25.32	199.0
25.33	176.0
25.34	178.0
25.35	187.0
25.36	183.0
25.37	173.0
25.38	176.0
25.39	188.0
25.4	205.0
25.41	185.0
25.42	180.0
25.43	193.0
25.44	196.0
25.45	195.0
25.46	190.0
25.47	187.0
25.48	178.0
25.49	178.0
25.5	170.0
25.51	167.0
25.52	178.0
25.53	180.0
25.54	180.0
25.55	184.0
25.56	180.0
25.57	177.0
25.58	177.0
25.59	178.0
25.6	179.0
25.61	183.0
25.62	179.0
25.63	178.0
25.64	177.0
25.65	178.0
25.66	193.0
25.67	203.0
25.68	186.0
25.69	169.0
25.7	176.0
25.71	180.0
25.72	179.0
25.73	178.0
25.74	178.0
25.75	184.0
25.76	178.0
25.77	177.0
25.78	182.0
25.79	179.0
25.8	185.0
25.81	197.0
25.82	193.0
25.83	179.0
25.84	190.0
25.85	191.0
25.86	176.0
25.87	176.0
25.88	179.0
25.89	173.0
25.9	168.0
25.91	171.0
25.92	173.0
25.93	181.0
25.94	189.0
25.95	190.0
25.96	184.0
25.97	166.0
25.98	172.0
25.99	176.0
26.0	175.0
26.01	173.0
26.02	175.0
26.03	174.0
26.04	174.0
26.05	177.0
26.06	179.0
26.07	184.0
26.08	186.0
26.09	192.0
26.1	188.0
26.11	176.0
26.12	174.0
26.13	179.0
26.14	170.0
26.15	170.0
26.16	178.0
26.17	176.0
26.18	179.0
26.19	186.0
26.2	183.0
26.21	182.0
26.22	188.0
26.23	188.0
26.24	187.0
26.25	178.0
26.26	175.0
26.27	178.0
26.28	183.0
26.29	191.0
26.3	182.0
26.31	172.0
26.32	177.0
26.33	193.0
26.34	188.0
26.35	171.0
26.36	168.0
26.37	174.0
26.38	173.0
26.39	172.0
26.4	171.0
26.41	159.0
26.42	164.0
26.43	176.0
26.44	190.0
26.45	188.0
26.46	182.0
26.47	184.0
26.48	183.0
26.49	177.0
26.5	171.0
26.51	172.0
26.52	176.0
26.53	178.0
26.54	173.0
26.55	168.0
26.56	168.0
26.57	165.0
26.58	163.0
26.59	172.0
26.6	180.0
26.61	180.0
26.62	183.0
26.63	179.0
26.64	176.0
26.65	178.0
26.66	174.0
26.67	175.0
26.68	184.0
26.69	186.0
26.7	186.0
26.71	188.0
26.72	176.0
26.73	175.0
26.74	179.0
26.75	180.0
26.76	187.0
26.77	173.0
26.78	165.0
26.79	178.0
26.8	179.0
26.81	178.0
26.82	190.0
26.83	190.0
26.84	173.0
26.85	161.0
26.86	164.0
26.87	172.0
26.88	172.0
26.89	173.0
26.9	179.0
26.91	183.0
26.92	179.0
26.93	173.0
26.94	164.0
26.95	163.0
26.96	175.0
26.97	185.0
26.98	186.0
26.99	181.0
27.0	173.0
27.01	167.0
27.02	173.0
27.03	192.0
27.04	191.0
27.05	179.0
27.06	175.0
27.07	168.0
27.08	162.0
27.09	165.0
27.1	161.0
27.11	153.0
27.12	164.0
27.13	174.0
27.14	170.0
27.15	171.0
27.16	178.0
27.17	176.0
27.18	171.0
27.19	170.0
27.2	178.0
27.21	186.0
27.22	188.0
27.23	184.0
27.24	186.0
