BroadPeak_MnO2_SPEX6
Wavelength = 1.54059 Å (Cu)
22.76	2197.0
22.77	2245.0
22.78	2262.0
22.79	2305.0
22.8	2239.0
22.81	2307.0
22.82	2242.0
22.83	2237.0
22.84	2265.0
22.85	2242.0
22.86	2251.0
22.87	2270.0
22.88	2268.0
22.89	2251.0
22.9	2312.0
22.91	2242.0
22.92	2241.0
22.93	2301.0
22.94	2287.0
22.95	2274.0
22.96	2257.0
22.97	2290.0
22.98	2249.0
22.99	2267.0
23.0	2239.0
23.01	2249.0
23.02	2258.0
23.03	2263.0
23.04	2274.0
23.05	2273.0
23.06	2286.0
23.07	2280.0
23.08	2280.0
23.09	2285.0
23.1	2277.0
23.11	2266.0
23.12	2243.0
23.13	2217.0
23.14	2260.0
23.15	2253.0
23.16	2225.0
23.17	2246.0
23.18	2205.0
23.19	2223.0
23.2	2230.0
23.21	2188.0
23.22	2231.0
23.23	2289.0
23.24	2268.0
23.25	2261.0
23.26	2258.0
23.27	2200.0
23.28	2156.0
23.29	2209.0
23.3	2242.0
23.31	2190.0
23.32	2225.0
23.33	2261.0
23.34	2271.0
23.35	2231.0
23.36	2227.0
23.37	2240.0
23.38	2226.0
23.39	2230.0
23.4	2205.0
23.41	2270.0
23.42	2259.0
23.43	2194.0
23.44	2191.0
23.45	2228.0
23.46	2183.0
23.47	2184.0
23.48	2199.0
23.49	2236.0
23.5	2270.0
23.51	2217.0
23.52	2247.0
23.53	2210.0
23.54	2178.0
23.55	2188.0
23.56	2192.0
23.57	2207.0
23.58	2196.0
23.59	2179.0
23.6	2176.0
23.61	2189.0
23.62	2207.0
23.63	2171.0
23.64	2175.0
23.65	2148.0
23.66	2179.0
23.67	2175.0
23.68	2180.0
23.69	2186.0
23.7	2198.0
23.71	2194.0
23.72	2183.0
23.73	2193.0
23.74	2163.0
23.75	2192.0
23.76	2176.0
23.77	2156.0
23.78	2130.0
23.79	2144.0
23.8	2176.0
23.81	2182.0
23.82	2205.0
23.83	2181.0
23.84	2104.0
23.85	2147.0
23.86	2158.0
23.87	2207.0
23.88	2149.0
23.89	2110.0
23.9	2139.0
23.91	2167.0
23.92	2158.0
23.93	2174.0
23.94	2215.0
